0.46196326345033295,-0.8794454672274442,0.11474150685528077,1.8207066200746576,0.8847470843879611,0.46597636929755964,0.009413815553016514,-5.237278215904737,-0.06174576818957038,0.0971683766940999,0.9933507772591277,0.603891468022056,0.0,0.0,0.0,1.0,0.4637102071838398,-0.8815555347610453,0.08850244564806035,1.82238898038481,0.8859869250413228,0.46140344656628507,-0.046195542561752394,-5.25,-0.00011139722495810689,0.09983335429064188,0.9950041652986873,0.42929719929502835,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.5819482977758894,-0.8085296377668879,0.08726971736111896,1.3542701300738078,0.7975941021334357,0.5884057650113558,0.13274902614844147,-5.2519429065934915,-0.1586815268319005,-0.0076472579364121746,0.9873002038328316,0.8350619007666665,0.0,0.0,0.0,1.0,0.5907826819430109,-0.806670257365633,-0.01609094770007803,1.3423889803847349,0.8019137292416765,0.589263960453791,-0.09850053687173685,-5.25,0.08893926899817979,0.04528885946870878,0.9950068972816686,0.42196297370369384,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.6889947175358955,-0.7197452561327854,-0.08516481363792763,0.8504387417787378,0.7205119478158669,0.6929183636742353,-0.026956897774148,-5.230503667738837,0.07841436260161347,-0.04278910559209542,0.9960021486826278,0.6041238934597631,0.0,0.0,0.0,1.0,0.6865128213867802,-0.7204642383741349,-0.09813983541631265,0.8623889803846598,0.7226075436298105,0.6910213735001833,-0.018105227289699904,-5.25,0.08086089265432654,-0.058487114733914755,0.9950079263248346,0.4155715467721767,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.7355904061424492,-0.6750167195913748,-0.05708925173170103,0.5708080604596507,0.676934826000025,0.7356520336305837,0.02398597013885556,-5.2110937403598685,0.025806893255527236,-0.05628955220363209,0.9980809038215349,0.5338439491923859,0.0,0.0,0.0,1.0,0.7373239823243934,-0.6732819176246352,-0.05517974709068138,0.5680289047705264,0.6753596638581412,0.732781142255919,0.08319328090374424,-5.22758952748166,-0.01557785359785564,-0.09860657662552043,0.9950045595490903,0.41020013606028594,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.7759537285556317,-0.6251561416048329,0.08411664374172023,0.3444223437927245,0.6208930335243908,0.7804871306349127,0.07301835272149465,-5.100905014512925,-0.11129982956632473,-0.004431424944546888,0.9937769922932752,0.5940384721998226,0.0,0.0,0.0,1.0,0.7756080892161994,-0.6288539256449773,0.054542021811601886,0.34839125614068717,0.6240330129798967,0.7769129871451321,0.08360029375821415,-5.133411727753556,-0.09494677800551285,-0.030805041894612264,0.9950056073913569,0.4059136358760295,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.8175462215107583,-0.5671507280232108,0.09979091840555576,0.18202624804081505,0.5698556930979787,0.8217430424894093,0.0016914975824148283,-4.965616957068643,-0.08296182698870985,0.05548354551568399,0.9950069906486609,0.5202344417288329,0.0,0.0,0.0,1.0,0.8180520796454344,-0.5666934100758665,0.09823122703278088,0.16952860746376852,0.5707850729507677,0.8209112904619409,-0.01757992288656573,-4.974924164943255,-0.07067669689768134,0.07045021056531073,0.9950083277776808,0.40276383325975007,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.8520270090601001,-0.5190822502178994,0.06784978511993804,0.07711719645463128,0.5199481875089743,0.8541794870820478,0.00559340275519417,-4.790844794671565,-0.06085933074091703,0.030512642576008553,0.9976798687478845,0.6125382853737946,0.0,0.0,0.0,1.0,0.8573431097922404,-0.5142553844663553,0.022454212057685694,0.049600733901278726,0.5138184151608216,0.8523678639409005,-0.09726078738344673,-4.768217948781159,0.030877634841289272,0.0949232535693312,0.9950056017924827,0.40078878232276194,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.8836239429269587,-0.46618031140819555,0.0434124952239891,0.056408029392399174,0.46488380657003553,0.8846025186243804,0.03689756675387426,-4.555965532458819,-0.05560372177443543,-0.012421807387037498,0.9983756431454398,1.0274052620106706,0.0,0.0,0.0,1.0,0.8859337511469062,-0.4567459808086158,-0.08065046555319613,0.0007838121765444406,0.4532084929058479,0.8894608703864153,-0.058833850880683415,-4.534279788553733,0.09860755821326103,0.015571418259622542,0.9950045630029051,0.40001234449937173,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.9330817894884551,-0.35705322019688823,-0.043259358202062906,0.04094739861917066,0.3594827965426114,0.9296607605323038,0.08064111430530632,-4.119496297039131,0.011423358303294193,-0.09079575030545442,0.9958040161656027,0.9334893648683317,0.0,0.0,0.0,1.0,0.9384043126032033,-0.3355212011943521,-0.08260066365840318,0.0,0.34051047447253396,0.9385713967314959,0.0560031250197586,-4.0885834705765545,0.05873638448354912,-0.08067996521186688,0.9950079297931311,0.40044390026669496,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.9741062508207817,-0.22545370067475215,-0.016959981248186328,0.042846312557416104,0.225831411674581,0.9666559476067578,0.12073297999116239,-3.6534806555867916,-0.010825230387639972,-0.12143684699686405,0.9925401284474669,0.8247761748214646,0.0,0.0,0.0,1.0,0.9790269283964116,-0.20198233706130334,0.026634732773983427,0.0,0.19860653529043967,0.9753479213271361,0.09618667528697539,-3.6085834705764794,-0.04540614071482847,-0.08887951326424298,0.9950068916883422,0.4020782358151032,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
0.9956185362203167,-0.046988930864921875,0.08084411364277132,0.017665154090012687,0.04429439264817308,0.9984119568749269,0.03480763061612063,-3.136691689600421,-0.08235130305249093,-0.03107418133033307,0.9961187972025255,0.4686109357516025,0.0,0.0,0.0,1.0,0.9940914729159182,-0.04281778218598473,0.09974357625698994,0.0,0.04260791055264628,0.9990828974059061,0.004234391261754956,-3.1285834705764044,-0.0998334084071965,4.049312905860317e-05,0.9950041652807834,0.40489560603848657,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.2896454882837727,-2.66287220850906,1.573081781882729,4.481751855966412,-4.534410227817935,-0.009430596629847132,3.275747484424112,-0.2619589114861358,0.6062307830838538,2.1116926829842995,-1.6386390606371082,0.8916457855127147,0.8728837092138146,-4.145304598770503,2.7929395153534733,3.78009000888777,-4.57190817717443,1.5334393573846072,3.014338565749606,-4.692557918011459,1.1567165824530108,1.371613445182734,-3.9677247384983114,3.420219375562715,3.51804693795279,-0.7989277919429634,1.0265259691334352
