-0.6207546131093962,-0.7788080119183818,-0.09012097910665474,6.51019189569439,0.7748448202165219,-0.6269554473582855,0.08088492820914595,-3.1156111814013174,-0.11949566890490552,-0.01962008153678313,0.9926408401398057,0.5000633101916183,0.0,0.0,0.0,1.0,-0.6055971012715825,-0.7918453558045506,-0.07894987917800253,6.433757693935593,0.7898930194661407,-0.6101945616338361,0.06108694419557864,-3.174401280117135,-0.09654619997762628,-0.025367882120018056,0.9950051767838322,0.5608439423483899,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
-0.48401028203229224,-0.8720687402126266,0.07231983981580753,5.943020539273907,0.8746519293402789,-0.4795974882503862,0.07050001251949628,-3.497325984968007,-0.02679644357651999,0.09737741836731745,0.9948867216943681,0.5642166214680508,0.0,0.0,0.0,1.0,-0.4859818490729034,-0.871611642603306,0.06414660435321952,5.945173200358751,0.8732360128650336,-0.4812594336281286,0.0764736776905099,-3.4951825732865647,-0.03578418934754307,0.09317994431367545,0.9950060249920297,0.5486293300089687,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
-0.3537440273361111,-0.9237871531805211,0.14656895558970448,5.316007448791333,0.926367708537048,-0.36767695233917314,-0.08158754376983926,-3.6110031568098755,0.12925955169288922,0.10691564121869872,0.9858301141469293,-0.4108029084338115,0.0,0.0,0.0,1.0,-0.34881753421686656,-0.9344760418662948,0.0712801164474896,5.401017445684722,0.9328122413444745,-0.3535255795741459,-0.0698640607513039,-3.7466184909711657,0.0904856354387962,0.042121155785030714,0.9950066120456539,0.5350254361421181,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
-0.1974975546527764,-0.9757778913953116,-0.09408625069739521,4.8151128758162285,0.9802987290766255,-0.19628926206109715,-0.022021066510582436,-3.8668007913472775,0.003019549126485043,-0.09658173876892745,0.9953204760575578,0.05216675114581133,0.0,0.0,0.0,1.0,-0.20731609990965627,-0.97543268386266,-0.07450579823569166,4.830289605272177,0.9770117941914879,-0.2025796621311704,-0.06640357295771648,-3.9128786297784623,0.049678855954815776,-0.08655957337758219,0.9950072620477258,0.5207572401318045,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
-0.08901649696234998,-0.9959906513113039,-0.008870499931582494,4.342785060632666,0.9959220671992648,-0.08887211030776823,-0.015523661777652608,-3.8816910911179834,0.014673081956256127,-0.010216188620427566,0.9998401523023454,0.6336003380090807,0.0,0.0,0.0,1.0,-0.05511436197377506,-0.996843188475679,-0.05714949425730242,4.221257628999693,0.9948580100465185,-0.05969521122061783,0.08181700070038664,-3.9938759446945067,-0.08497027098053145,-0.05234634033977509,0.9950074942946548,0.5055314407249923,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
0.045556226968254177,-0.9957371244822462,0.08020105430880921,3.7680506951126476,0.9554820216564618,0.06686086137969872,0.28737385320666453,-3.9633935561417,-0.2915111258180339,0.06353899702853617,0.9544548493149948,0.762482193693418,0.0,0.0,0.0,1.0,0.09435466635598266,-0.991800387236783,0.08619274223401245,3.621935781821127,0.9938234600288517,0.09891845192818838,0.050299802826773904,-3.982093349851657,-0.058413416550762085,0.0809143482028892,0.9950079100297488,0.4905483945455281,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
0.18580501703885555,-0.9825715951931926,0.005436539588278564,3.2902942431136433,0.9486256634873145,0.18082239325620117,0.2596393896741248,-3.724798541540913,-0.2560973373864764,-0.043085060248353145,0.9656903392739067,0.7099846806964483,0.0,0.0,0.0,1.0,0.2462835340148951,-0.9684314203309987,0.038535762465773886,3.0117122263293306,0.9659050577092081,0.24197801731879942,-0.09205465021515392,-3.875988554731951,0.07982380825859861,0.0598934324458648,0.995008008201415,0.4752928056582333,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
0.3387182072741613,-0.9232414219204238,-0.18137048522660137,2.5599157740404492,0.8606752853326574,0.38191264579618805,-0.33672063227325816,-3.6946724776928415,0.38014211721213637,-0.04204768520750774,0.9239718409617057,-0.6716930353967356,0.0,0.0,0.0,1.0,0.3906102381579094,-0.9155680432530509,-0.09570161973551418,2.4343820712303206,0.9183514189024469,0.3947540384579179,-0.028282866209548407,-3.680874964069676,0.06367348935062227,-0.07684014116947185,0.9950081805990199,0.46085955178075805,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
0.4869180113262216,-0.8734121877767819,0.007874038931402472,2.103399225720464,0.8562969872315533,0.47911536160826196,0.19288322873995287,-3.42147352785129,-0.17223913580914804,-0.08717580234193469,0.9811901240747171,0.27160184522319,0.0,0.0,0.0,1.0,0.5272600130340426,-0.8495631885726821,-0.015468266792328704,1.884897591157232,0.8463289233166406,0.5234577481495005,0.09858671036174198,-3.3950466565435473,-0.07565865590292492,-0.06507207177024156,0.9950082377862463,0.4471224397789308,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
0.6292764711092644,-0.7679659570219451,0.11932900638000496,1.4721191872960684,0.7710971140908586,0.6361216206969139,0.02754132027846873,-3.068164509109111,-0.09705855731990323,0.07468314761242688,0.992472701848106,0.26774712400170086,0.0,0.0,0.0,1.0,0.6490495933546709,-0.7541964470877469,0.09961096609488171,1.3974994517385655,0.7575601101890719,0.6527377638992389,0.006007581055882581,-3.0375962365493763,-0.06955073555655428,0.07156207640951268,0.9950083237860381,0.4349374862934641,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
0.749930308404178,-0.6469001822154833,-0.13829203442855764,0.9100873919868958,0.6159751137365146,0.7590976689382806,-0.2105834472833917,-2.5803842165695854,0.24120363138664108,0.07273845793006424,0.9677447622921315,0.11405046949150234,0.0,0.0,0.0,1.0,0.7574185293560357,-0.6529043327035291,-0.005753583674482893,0.9630066724794966,0.649232579729432,0.7540369506813979,-0.0996259726425081,-2.60320408892502,0.06938464387749416,0.07172314371287945,0.9950083225028497,0.4240751668119874,0.0,0.0,0.0,1.0,3.607640331714744,-1.2308174412553103,0.3557685824505275,1.4368122281432818,0.3507230736331042,-0.29808949127764495,3.1645233430702335,0.5538751424298529,-0.3476941707041715,1.316857910591769,0.38246082789962355,0.48877015044000954,3.6964249168748817,1.6783836067430586,-0.08364375862519746,2.1602333578819475,0.18130787611411026,-0.06479636107909742,4.178903914807911,1.4689707522294975,0.5530376561507514,3.775519128490749,-0.8898653439472644,0.3162530193596305,3.290822244878757,-0.26293992890090223,1.0098971941791197,1.6911889093815655,-0.06259335325019255,0.6952671572197134,5.106728848655318,0.01996138296175287,-0.052826691359958766,2.797373053585302,-0.7061431225567517,-0.19211477655221515,3.493306001512488,0.6808827360302814,0.7251212829673921,3.3025852982738035,0.8015243023544447,-0.059067144633056845,3.620594187116382,1.7076917986748055,0.7433719241222062,1.9183325376025333,-0.4927678104171904,1.2702156612284647,5.034350193284347,-1.4170567610246292,-0.2481396276880265,3.4030670266398184,0.5226251279427541,0.7114552894021524,3.447064026394417,-1.855302037519697,0.6158860489190137,3.195516979057622,1.0451589453125245,0.8039082096759878,3.277869133698372,1.4917695983399653,0.49270759466692576,2.484613295938036,-1.1565440036140728,0.2118479316450421,3.051883525873659,0.399986037944418,-0.05615817885079871,5.914224842126089,2.0413900480801987,0.6131463486051386,2.0254750062945526,0.9623784440505367,0.02740517103470233,3.406553554849474,0.2153602554458936,-0.015577988897224365,1.5658553690043346,1.0554700493377251,1.0793699188676085,2.9760547993936823,0.7857374391153773,-0.16575628452110003,3.764111010532147,-0.9232864617154042,0.22175660469733463,2.774670895059734,0.4438492418218456,0.4669214536349875,2.1775281018087833,0.17013715336736202,0.44677442772414067,3.7070331658343028,0.6388918679673234,0.39610795594655573,5.924967711732944,-0.21375665963588264,-0.29668842304065113,2.9487390847948176,-0.8544528382504947,0.7148494721605415,4.324485921451617,-1.5784347865347828,0.3346641872025733,6.499745363341501,1.4532403131757161,-0.5981776852879334
