0.4470387187092478,-0.8798905435743116,0.1610869805518007,1.8740125069350753,0.8817944477329609,0.4637387626739478,0.0859355103607236,-5.240168233659839,-0.15031611996760735,0.10362910460936219,0.9831917782181385,0.8497191777509281,0.0,0.0,0.0,1.0,0.4637102071838398,-0.8815555347610453,0.08850244564806035,1.82238898038481,0.8859869250413228,0.46140344656628507,-0.046195542561752394,-5.25,-0.00011139722495810689,0.09983335429064188,0.9950041652986873,0.42929719929502835,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.5223690435383526,-0.8367768202065333,0.1641192722317212,1.6943275959769313,0.851673564500474,0.502443995460042,-0.14900392933478745,-5.387705253144819,0.04222229131494213,0.21761108563488285,0.975121886496721,-0.3205438156264438,0.0,0.0,0.0,1.0,0.5907826819430109,-0.806670257365633,-0.01609094770007803,1.3423889803847349,0.8019137292416765,0.589263960453791,-0.09850053687173685,-5.25,0.08893926899817979,0.04528885946870878,0.9950068972816686,0.42196297370369384,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.6447532565625156,-0.7636142331443507,0.03444620576197123,1.2076058838972017,0.7507800683907213,0.6241634282296595,-0.21621587307092482,-5.282130899783545,0.1436054562307943,0.16526741300075992,0.9757377491625409,-0.6688557725418514,0.0,0.0,0.0,1.0,0.6865128213867802,-0.7204642383741349,-0.09813983541631265,0.8623889803846598,0.7226075436298105,0.6910213735001833,-0.018105227289699904,-5.25,0.08086089265432654,-0.058487114733914755,0.9950079263248346,0.4155715467721767,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.7321600366231327,-0.676777061085283,0.07690572384927093,0.5906446232127657,0.6711424565303645,0.7360752363296437,0.08809681892467686,-5.194168472464588,-0.11623030506025954,-0.012886273744827356,0.9931386912886703,0.7058231923427927,0.0,0.0,0.0,1.0,0.7373239823243934,-0.6732819176246352,-0.05517974709068138,0.5680289047705264,0.6753596638581412,0.732781142255919,0.08319328090374424,-5.22758952748166,-0.01557785359785564,-0.09860657662552043,0.9950045595490903,0.41020013606028594,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.7748781268042547,-0.6204723647022058,0.12073911230906839,0.3747520344397608,0.6151035545592977,0.7841563818433038,0.08213638647356941,-5.058559673169608,-0.1456417033986013,0.01062136786253242,0.9892803853184811,0.7830502381724179,0.0,0.0,0.0,1.0,0.7756080892161994,-0.6288539256449773,0.054542021811601886,0.34839125614068717,0.6240330129798967,0.7769129871451321,0.08360029375821415,-5.133411727753556,-0.09494677800551285,-0.030805041894612264,0.9950056073913569,0.4059136358760295,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.8172068165811364,-0.5637503170312098,0.1198273715831874,0.18784241129315654,0.5611640442921818,0.825698699698412,0.0575896927409197,-4.933705477458288,-0.13140751244493976,0.020180122981830747,0.9911230137119564,0.7739797624076892,0.0,0.0,0.0,1.0,0.8180520796454344,-0.5666934100758665,0.09823122703278088,0.16952860746376852,0.5707850729507677,0.8209112904619409,-0.01757992288656573,-4.974924164943255,-0.07067669689768134,0.07045021056531073,0.9950083277776808,0.40276383325975007,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.6871294778884214,-0.6304585630582509,0.36107489650114305,0.7838380669907982,0.5182673850181077,0.7736331629000054,0.36454169430646266,-4.96009339934366,-0.5091679469912439,-0.06335400167202887,0.8583322621391221,2.207004694625252,0.0,0.0,0.0,1.0,0.8573431097922404,-0.5142553844663553,0.022454212057685694,0.049600733901278726,0.5138184151608216,0.8523678639409005,-0.09726078738344673,-4.768217948781159,0.030877634841289272,0.0949232535693312,0.9950056017924827,0.40078878232276194,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.6708493431755009,-0.6120277817525237,0.41878771844943646,0.9420833690719024,0.46687123678890124,0.7873058646010171,0.4027166793467174,-4.691512907686157,-0.5761878226934347,-0.07464227976107363,0.8139017895617805,2.614329954445468,0.0,0.0,0.0,1.0,0.8859337511469062,-0.4567459808086158,-0.08065046555319613,0.0007838121765444406,0.4532084929058479,0.8894608703864153,-0.058833850880683415,-4.534279788553733,0.09860755821326103,0.015571418259622542,0.9950045630029051,0.40001234449937173,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.8815461520353373,-0.31149534392245404,0.35474925305956917,0.6413730836401634,0.4166472274112224,0.8666804756482567,-0.2743538609545215,-4.578586837277294,-0.22199430110304932,0.38966088313396796,0.893802509748672,1.8763245671173574,0.0,0.0,0.0,1.0,0.9384043126032033,-0.3355212011943521,-0.08260066365840318,0.0,0.34051047447253396,0.9385713967314959,0.0560031250197586,-4.0885834705765545,0.05873638448354912,-0.08067996521186688,0.9950079297931311,0.40044390026669496,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.958447932998842,-0.18456125072791207,-0.21751943467193005,-6.918256068567943e-05,0.21239071917831998,0.9707208440241516,0.11221062954976584,-3.5481194542569967,0.19044091508172103,-0.15374715511770465,0.9695844832483909,0.40002261848620024,0.0,0.0,0.0,1.0,0.9790269283964116,-0.20198233706130334,0.026634732773983427,0.0,0.19860653529043967,0.9753479213271361,0.09618667528697539,-3.6085834705764794,-0.04540614071482847,-0.08887951326424298,0.9950068916883422,0.4020782358151032,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.9809047974244502,-0.013867118434152,0.19399350869560367,0.012927049841895221,-0.015212832699055621,0.9889282230959668,0.14761280190255888,-3.034796775926682,-0.19389262005287516,-0.14774529633997402,0.9698334801905142,0.23598260608983748,0.0,0.0,0.0,1.0,0.9940914729159182,-0.04281778218598473,0.09974357625698994,0.0,0.04260791055264628,0.9990828974059061,0.004234391261754956,-3.1285834705764044,-0.0998334084071965,4.049312905860317e-05,0.9950041652807834,0.40489560603848657,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.9729520746408025,0.06538587455229466,0.22156025785593775,0.15161652423138808,-0.07436248587524447,0.9967044800424233,0.03240987747302384,-2.8645147521363414,-0.2187109534216613,-0.048009029071560454,0.9746079478338937,1.394928615639349,0.0,0.0,0.0,1.0,0.992187934510662,0.11988924382472102,0.03449161965757407,0.0,-0.11622374682725922,0.9887974586236135,-0.09365696179631539,-2.6485834705763294,-0.04533368818990254,0.08891656220648614,0.9950068852427508,0.4088619730833173,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.9188880190190373,0.13918863778126944,0.3691494705615381,0.350852017255357,-0.2104563666872964,0.9643801284188056,0.16024695202003109,-2.428494297043832,-0.33369585886560166,-0.22493886063444551,0.9154504807756811,1.7790711159711106,0.0,0.0,0.0,1.0,0.9620090345725748,0.26162253955763026,-0.07805295763876538,0.0,-0.26661007093287303,0.9617962999186013,-0.06218478543869472,-2.1685834705762543,0.0588021043663502,0.08063202997757318,0.9950079337692663,0.4139294175745026,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.8988376952192217,0.3420687545863161,0.27400686996636453,0.3331408198278174,-0.3256875981976372,0.9396623133437079,-0.10470112349829874,-2.038044314642155,-0.2932889122235138,0.0048686771630763875,0.9560114591098947,1.891587147165815,0.0,0.0,0.0,1.0,0.9118143871896974,0.4019123934127775,-0.08402946706417476,0.0,-0.39858948637567404,0.9155443522998701,0.05389768383323881,-1.6885834705761793,0.09859485110619533,-0.015651421437817673,0.9950045669957114,0.4200367175498312,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.8627646341320039,0.44049553100497735,0.2481952321373492,0.22220847637028188,-0.4582970161942376,0.8886563665952416,0.015928184366160357,-1.4747645085029328,-0.21354397916712228,-0.12748940847924073,0.9685790725010969,1.4402588900541604,0.0,0.0,0.0,1.0,0.8581674385118743,0.5128819571283378,0.02237734412691598,0.0,-0.5124451114545123,0.853192175339694,0.09727856745189593,-1.2085834705761043,0.030800247147401035,-0.09494845965747155,0.9950055953532787,0.427110088108659,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.7949680048714858,0.5641450718340287,0.22308341300067133,0.11428897901541743,-0.5675320759377182,0.8215089823847482,-0.05504847539214538,-0.8700858119214747,-0.2143203537055536,-0.08284521583383146,0.9732437804584073,1.385124974248583,0.0,0.0,0.0,1.0,0.795262812295075,0.5981517582115032,0.09885106741464952,0.0,-0.6021243656944091,0.7982852585836971,0.013670924075026257,-0.7285834705760292,-0.07073406264052506,-0.07039261379183895,0.9950083277570692,0.4350640728388218,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
0.7525901050570758,0.6458841093563051,0.12822578153862857,0.08284842877966592,-0.6551171243693658,0.7540851103457269,0.046660472703199084,-0.37616660882281744,-0.06655589476667387,-0.11911911532531427,0.9906467328144388,1.374793490155318,0.0,0.0,0.0,1.0,0.7336531235559891,0.6777585511581384,0.04895345369390723,0.0,-0.6728617770051778,0.7346357201046174,-0.08699073394221224,-0.2485834705759542,-0.09492166950688845,0.03088211583410893,0.9950056138432756,0.4438025762520659,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,3.289686109935219,-0.259342642667201,0.4553662975104703,4.6927415578543705,-2.659662717941626,0.7142968064835746,2.2457503122870155,-1.662273275470556,1.6460927874014268,4.932277075855785,-4.607133596541373,-2.065000915875136,4.361379269271152,-3.1432882586580004,0.6514933762489865,1.3303150561881267,-4.107398416025654,3.605576658267356,3.3473793881977234,-4.672560901305443,2.036621626467813,1.4375710103844752,-4.194342854811765,2.4847230360476016,3.6565671836886744,-3.0531371212285663,-0.042312595480903825,3.175702846514489,-3.890445338220504,2.0898892549427392
