-0.5860542627008575,-0.7912137458630681,-0.17470320411339593,6.416973730755616,0.8005368033102971,-0.5987162717297503,0.026070145986518706,-3.2057707803440314,-0.12522470888720452,-0.1245778243643714,0.9842759460439713,0.4622536174683885,0.0,0.0,0.0,1.0,-0.6055971012715825,-0.7918453558045506,-0.07894987917800253,6.433757693935593,0.7898930194661407,-0.6101945616338361,0.06108694419557864,-3.174401280117135,-0.09654619997762628,-0.025367882120018056,0.9950051767838322,0.5608439423483899,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
-0.4262672250686362,-0.8658476195069859,-0.26192394435478983,5.971780762806248,0.9034074648263134,-0.422316694871418,-0.07418599415641311,-3.482277786072167,-0.04638108804651075,-0.26824710441488125,0.9622329684877018,0.2454414217166199,0.0,0.0,0.0,1.0,-0.4859818490729034,-0.871611642603306,0.06414660435321952,5.945173200358751,0.8732360128650336,-0.4812594336281286,0.0764736776905099,-3.4951825732865647,-0.03578418934754307,0.09317994431367545,0.9950060249920297,0.5486293300089687,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
-0.35485513519625156,-0.9348981889369796,-0.006573381717658016,5.33967076391962,0.934401574714994,-0.3544146998720116,-0.03583179711890507,-3.684656738745309,0.03116937912421352,-0.018857275439136095,0.9993362161795315,0.2640447924853507,0.0,0.0,0.0,1.0,-0.34881753421686656,-0.9344760418662948,0.0712801164474896,5.401017445684722,0.9328122413444745,-0.3535255795741459,-0.0698640607513039,-3.7466184909711657,0.0904856354387962,0.042121155785030714,0.9950066120456539,0.5350254361421181,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
-0.1863975251822049,-0.9732307754993308,-0.13445378472516228,4.761744967992925,0.9822167088979582,-0.1877296228181619,-0.002815222587053261,-3.8704936452858623,-0.022501097031327903,-0.13258750445468737,0.9909158664058536,0.1984779464871137,0.0,0.0,0.0,1.0,-0.20731609990965627,-0.97543268386266,-0.07450579823569166,4.830289605272177,0.9770117941914879,-0.2025796621311704,-0.06640357295771648,-3.9128786297784623,0.049678855954815776,-0.08655957337758219,0.9950072620477258,0.5207572401318045,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
-0.048466152529892864,-0.9964758931938434,-0.06846039981245518,4.236082764278929,0.9959362607608553,-0.0430034271379238,-0.07913071310230134,-3.9290375082394147,0.0759078162025134,-0.07201735581042508,0.9945106856647846,-0.005568525425911875,0.0,0.0,0.0,1.0,-0.05511436197377506,-0.996843188475679,-0.05714949425730242,4.221257628999693,0.9948580100465185,-0.05969521122061783,0.08181700070038664,-3.9938759446945067,-0.08497027098053145,-0.05234634033977509,0.9950074942946548,0.5055314407249923,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.09777274143586671,-0.9936523813464396,-0.05563664329077241,3.5695000439402365,0.9236632189809127,0.11141553030589148,-0.36665083868508236,-3.8946840157041867,0.3705222650987825,-0.015541063387247468,0.9286935589390403,0.0070399523890122915,0.0,0.0,0.0,1.0,0.09435466635598266,-0.991800387236783,0.08619274223401245,3.621935781821127,0.9938234600288517,0.09891845192818838,0.050299802826773904,-3.982093349851657,-0.058413416550762085,0.0809143482028892,0.9950079100297488,0.4905483945455281,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.4112332547409755,-0.646915844687044,0.642173730456169,2.7961094190289533,0.8870441640172104,0.4462071264051115,-0.11854050543296032,-3.6862459923714153,-0.2098567637179052,0.6183842577541427,0.7573381335200982,0.03283928877718941,0.0,0.0,0.0,1.0,0.2462835340148951,-0.9684314203309987,0.038535762465773886,3.0117122263293306,0.9659050577092081,0.24197801731879942,-0.09205465021515392,-3.875988554731951,0.07982380825859861,0.0598934324458648,0.995008008201415,0.4752928056582333,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.266040113016356,-0.9176153914451013,-0.29530433733573414,2.378180686391756,0.7676354673915692,0.3869654966874212,-0.51087522309854,-3.5513487978103364,0.5830595573942426,-0.09077278092308248,0.8073424643698104,0.0296408362086255,0.0,0.0,0.0,1.0,0.3906102381579094,-0.9155680432530509,-0.09570161973551418,2.4343820712303206,0.9183514189024469,0.3947540384579179,-0.028282866209548407,-3.680874964069676,0.06367348935062227,-0.07684014116947185,0.9950081805990199,0.46085955178075805,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.4251725862558256,-0.8643166879792814,-0.26867254191126044,1.9866590005727536,0.8861537131191004,0.4579414988646311,-0.07086028748774459,-3.3636829851231838,0.18428203553728004,-0.20795731893381492,0.9606216137897878,0.07332169087659808,0.0,0.0,0.0,1.0,0.5272600130340426,-0.8495631885726821,-0.015468266792328704,1.884897591157232,0.8463289233166406,0.5234577481495005,0.09858671036174198,-3.3950466565435473,-0.07565865590292492,-0.06507207177024156,0.9950082377862463,0.4471224397789308,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.5272026233093671,-0.8475876837073705,0.06043601908875531,1.4276613672807617,0.8495936394143411,0.5244589638824156,-0.05597716561311836,-2.914501112904268,0.015749344190060393,0.08085736596598911,0.9966012465006377,0.06009502183244249,0.0,0.0,0.0,1.0,0.6490495933546709,-0.7541964470877469,0.09961096609488171,1.3974994517385655,0.7575601101890719,0.6527377638992389,0.006007581055882581,-3.0375962365493763,-0.06955073555655428,0.07156207640951268,0.9950083237860381,0.4349374862934641,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.7080762623082018,-0.6114491529605562,-0.35321090031235547,0.9411231988714959,0.5851926550709131,0.7880568170245177,-0.19109162616985945,-2.349841007464285,0.3951930707979352,-0.07138898013702441,0.915819878747068,-0.6405810481792957,0.0,0.0,0.0,1.0,0.7574185293560357,-0.6529043327035291,-0.005753583674482893,0.9630066724794966,0.649232579729432,0.7540369506813979,-0.0996259726425081,-2.60320408892502,0.06938464387749416,0.07172314371287945,0.9950083225028497,0.4240751668119874,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.8414898072272587,-0.4562283692767136,-0.2893969236183098,0.6642978778138343,0.46857728490416006,0.8829323001438686,-0.029425863360361185,-1.9937507300730852,0.2689428050803308,-0.11084326064207811,0.9567567816147193,-0.6019083828072183,0.0,0.0,0.0,1.0,0.8476183158823529,-0.5214460679859194,-0.09816918438485593,0.6001642557013742,0.5253981026918408,0.8506676839837348,0.017925543605779484,-2.1073957653439015,0.07416214848949378,-0.06677192230101527,0.9950082844497574,0.4150041063925344,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.9414835932374293,-0.2814232881103207,-0.18549818482646793,0.40296658405888003,0.3087116322692391,0.9408835406053887,0.13941051294479326,-1.5181705963133865,0.1352988239653298,-0.18851815808309685,0.9727050592582296,0.08907087222475887,0.0,0.0,0.0,1.0,0.9182713704757404,-0.3949576067947548,0.028038883707548826,0.31948778497717045,0.3908273987597801,0.9154678522470382,0.09577346125550099,-1.5664705024569539,-0.06349515369907703,-0.07698766353874484,0.9950081733933523,0.4079871946244293,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.9043600379866308,-0.2806527325175424,-0.32150733338954546,0.19646853951235269,0.23266102493171062,0.9557783847621538,-0.17987920029612547,-0.9367819828701506,0.35777334888242507,0.08787333470333603,0.9296647287477192,0.05703794506223857,0.0,0.0,0.0,1.0,0.9669308849986123,-0.2384448838407278,0.09049144161732615,0.12055828452689576,0.24292513593448042,0.9691322357687377,-0.04207241287473225,-0.9746445384072617,-0.07766622153172083,0.06266376117078792,0.9950081462324397,0.4030139571131724,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.942099367172609,-0.07758220362338486,-0.3262357798493423,0.2027777556432007,0.04925818118880413,0.9943324933000917,-0.09421530848855374,-0.18857498622795088,0.3316962676288956,0.07269040135094919,0.9405815709402867,-0.3561365530688418,0.0,0.0,0.0,1.0,0.9939814031252245,-0.09554271933761269,-0.053596259410374436,0.016601131533104052,0.09084211202105488,0.9923010264700205,-0.08418066019043635,-0.36405144512369225,0.06122647241809785,0.0788052133308309,0.9950080690261351,0.4004150282883276,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
0.9951059186917492,0.09401207945045509,-0.03042925405019429,0.22612051136672406,-0.09509823701915082,0.9947997682787448,-0.03646568727454948,0.281177462749325,0.02684279978875786,0.03918098965004798,0.9988715203416021,-0.3748275232788285,0.0,0.0,0.0,1.0,0.9947840104271056,0.06591197906933939,-0.07784846571209345,0.007527986996221703,-0.06111768669447013,0.9961755088326482,0.06244184474477756,0.24529008414845715,0.08166640050645438,-0.05735823059663959,0.9950078554519768,0.40018819967490554,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,5.937428015658926,-0.22120549761282016,0.6426457052976792,3.8317962983354006,-0.8586571619111776,-0.21414261478643837,2.412792430338876,-0.07543951795726855,-1.338701923829435,2.944368883632019,-0.7779292760385704,-0.464545025759979,5.336901946550388,1.640744820305554,-0.2829239266239699,4.484780429889826,1.4862519118909605,-0.7782687234207907,2.2636293992943313,0.15411224667895707,-1.4403369492534879,6.075029810212003,1.8393910509435278,0.1826357542157956,5.755617572630371,1.8917073161550695,-0.10244286069898279
