-0.6371853722151061,-0.7494181476663746,-0.17990898083029877,6.60371428350965,0.7671591403083088,-0.6391105250303011,-0.0548141426724003,-3.0934699043968648,-0.07390300992864794,-0.17294558896888126,0.9821548596732055,0.4056460483049974,0.0,0.0,0.0,1.0,-0.6055971012715825,-0.7918453558045506,-0.07894987917800253,6.433757693935593,0.7898930194661407,-0.6101945616338361,0.06108694419557864,-3.174401280117135,-0.09654619997762628,-0.025367882120018056,0.9950051767838322,0.5608439423483899,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
-0.4990288367068619,-0.8541628407368136,-0.14620554585723783,5.993540380669488,0.8658688213682106,-0.4983281008372955,-0.04404870143737633,-3.4461149622539353,-0.03523356804840045,-0.14857639590564417,0.988273064624483,0.22144613770791954,0.0,0.0,0.0,1.0,-0.4859818490729034,-0.871611642603306,0.06414660435321952,5.945173200358751,0.8732360128650336,-0.4812594336281286,0.0764736776905099,-3.4951825732865647,-0.03578418934754307,0.09317994431367545,0.9950060249920297,0.5486293300089687,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
-0.357546067745,-0.9236221546503172,-0.13814096017906471,5.610031177740499,0.9338877449723648,-0.35421283787894703,-0.04885637391552265,-3.62440861168285,-0.0038064721880926725,-0.1464765541677185,0.989206818541317,0.5839958719717627,0.0,0.0,0.0,1.0,-0.34881753421686656,-0.9344760418662948,0.0712801164474896,5.401017445684722,0.9328122413444745,-0.3535255795741459,-0.0698640607513039,-3.7466184909711657,0.0904856354387962,0.042121155785030714,0.9950066120456539,0.5350254361421181,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
-0.19146399330582903,-0.9789697066728962,-0.07042622156675082,4.857590002705955,0.9807123350363984,-0.1879438740801668,-0.053669508132593684,-3.9143910347513806,0.03930464571576063,-0.07934364254634506,0.9960721516098304,-0.09029377617324813,0.0,0.0,0.0,1.0,-0.20731609990965627,-0.97543268386266,-0.07450579823569166,4.830289605272177,0.9770117941914879,-0.2025796621311704,-0.06640357295771648,-3.9128786297784623,0.049678855954815776,-0.08655957337758219,0.9950072620477258,0.5207572401318045,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
-0.0504831484946562,-0.9980963318417555,-0.03542829493635058,4.2471188955359365,0.998438883415399,-0.04958799842168318,-0.02570654579559928,-3.9935077844319453,0.023900790829523084,-0.03667073460624525,0.9990415453929635,-0.0016817184332734714,0.0,0.0,0.0,1.0,-0.05511436197377506,-0.996843188475679,-0.05714949425730242,4.221257628999693,0.9948580100465185,-0.05969521122061783,0.08181700070038664,-3.9938759446945067,-0.08497027098053145,-0.05234634033977509,0.9950074942946548,0.5055314407249923,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.04578170185581993,-0.9989418873217017,0.00437510335186392,3.8014816168611505,0.9988733935024673,0.045722928453775825,-0.012702659818940967,-4.028533288375505,0.012489176436003327,0.004951723716607,0.9999097463792341,0.07175020651986563,0.0,0.0,0.0,1.0,0.09435466635598266,-0.991800387236783,0.08619274223401245,3.621935781821127,0.9938234600288517,0.09891845192818838,0.050299802826773904,-3.982093349851657,-0.058413416550762085,0.0809143482028892,0.9950079100297488,0.4905483945455281,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.23207517922368234,-0.9588924730659187,-0.16329830460179887,3.2285176980923986,0.9665077540808839,0.24623521503051007,-0.07232551541747485,-3.7846257683930014,0.1095621854921714,-0.14104412067294517,0.9839220922073935,-0.1641119044669368,0.0,0.0,0.0,1.0,0.2462835340148951,-0.9684314203309987,0.038535762465773886,3.0117122263293306,0.9659050577092081,0.24197801731879942,-0.09205465021515392,-3.875988554731951,0.07982380825859861,0.0598934324458648,0.995008008201415,0.4752928056582333,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.3436067496378421,-0.9289662936720304,-0.1376808876517302,2.797805779495503,0.93084209271064,0.35631566714609475,-0.081068759607567,-3.800601872668132,0.124368002482123,-0.10030339260206744,0.9871533970924283,-0.4740917806470266,0.0,0.0,0.0,1.0,0.3906102381579094,-0.9155680432530509,-0.09570161973551418,2.4343820712303206,0.9183514189024469,0.3947540384579179,-0.028282866209548407,-3.680874964069676,0.06367348935062227,-0.07684014116947185,0.9950081805990199,0.46085955178075805,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.4909915822017584,-0.8689039559382287,-0.06271508241173977,2.0974327438225444,0.8711634678683676,0.4896166780144885,0.036738547353106416,-3.517327022961812,-0.001215918818696999,-0.07267340617415746,0.9973550509103924,0.3582150292376435,0.0,0.0,0.0,1.0,0.5272600130340426,-0.8495631885726821,-0.015468266792328704,1.884897591157232,0.8463289233166406,0.5234577481495005,0.09858671036174198,-3.3950466565435473,-0.07565865590292492,-0.06507207177024156,0.9950082377862463,0.4471224397789308,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.6124935929768869,-0.7804044514369955,-0.12577953227606112,1.663748484347427,0.7803670876203825,0.6223228280710587,-0.061167852835633744,-3.1641531699714402,0.12601113887726495,-0.060689289326544986,0.9901706938906512,-0.5104631180651253,0.0,0.0,0.0,1.0,0.6490495933546709,-0.7541964470877469,0.09961096609488171,1.3974994517385655,0.7575601101890719,0.6527377638992389,0.006007581055882581,-3.0375962365493763,-0.06955073555655428,0.07156207640951268,0.9950083237860381,0.4349374862934641,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.7573774039603641,-0.635097112131427,-0.15176009400557372,1.102375803614796,0.6342159288319943,0.7707847898348511,-0.060505895374043564,-2.4495406501680184,0.15540149158238495,-0.05042287101668493,0.9865636880062048,-0.5022330558406372,0.0,0.0,0.0,1.0,0.7574185293560357,-0.6529043327035291,-0.005753583674482893,0.9630066724794966,0.649232579729432,0.7540369506813979,-0.0996259726425081,-2.60320408892502,0.06938464387749416,0.07172314371287945,0.9950083225028497,0.4240751668119874,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.8260675081284327,-0.5438030105251075,-0.14795525593338044,0.8032424205770323,0.5356344498834166,0.8392112371527642,-0.09391610902617682,-2.2510826546219014,0.17523757620034514,-0.001668885962864534,0.9845247618557244,-0.7621916360166494,0.0,0.0,0.0,1.0,0.8476183158823529,-0.5214460679859194,-0.09816918438485593,0.6001642557013742,0.5253981026918408,0.8506676839837348,0.017925543605779484,-2.1073957653439015,0.07416214848949378,-0.06677192230101527,0.9950082844497574,0.4150041063925344,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.900516853665393,-0.43179411299409953,-0.051217577531749534,0.4385578722335639,0.4341944887163667,0.8992806359974882,0.05262588420431776,-1.7692396846393574,0.023335428706468903,-0.06962888555472031,0.9972999930128809,0.24009348705529449,0.0,0.0,0.0,1.0,0.9182713704757404,-0.3949576067947548,0.028038883707548826,0.31948778497717045,0.3908273987597801,0.9154678522470382,0.09577346125550099,-1.5664705024569539,-0.06349515369907703,-0.07698766353874484,0.9950081733933523,0.4079871946244293,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.9685724688381004,-0.24824970638056412,-0.015474362372315857,0.0801703602466679,0.24835854618714842,0.968652387143189,0.005530408448490241,-1.010733039334116,0.013616355777960238,-0.009199791506598736,0.999864970229262,0.27104272416475406,0.0,0.0,0.0,1.0,0.9669308849986123,-0.2384448838407278,0.09049144161732615,0.12055828452689576,0.24292513593448042,0.9691322357687377,-0.04207241287473225,-0.9746445384072617,-0.07766622153172083,0.06266376117078792,0.9950081462324397,0.4030139571131724,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.9872097014409722,-0.08211562035723756,-0.13665295559984236,0.16161781760453575,0.07120311434339827,0.9940092400995264,-0.08292012484652195,-0.21545992044272846,0.1426433380450256,0.07212943567024425,0.9871424530538964,-0.15448759775407095,0.0,0.0,0.0,1.0,0.9939814031252245,-0.09554271933761269,-0.053596259410374436,0.016601131533104052,0.09084211202105488,0.9923010264700205,-0.08418066019043635,-0.36405144512369225,0.06122647241809785,0.0788052133308309,0.9950080690261351,0.4004150282883276,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.9866714483959135,0.058973152713138,-0.15166285036020874,0.14871775348582839,-0.07182411301333294,0.9941474914975009,-0.08069734778216207,0.3876325630747814,0.14601626522465938,0.09051481872213044,0.9851326397402242,-0.15112928060608266,0.0,0.0,0.0,1.0,0.9947840104271056,0.06591197906933939,-0.07784846571209345,0.007527986996221703,-0.06111768669447013,0.9961755088326482,0.06244184474477756,0.24529008414845715,0.08166640050645438,-0.05735823059663959,0.9950078554519768,0.40018819967490554,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.9827475322041315,0.18135189923055253,-0.036314963749944244,0.06768263747747882,-0.18067741310859797,0.9833162108538017,0.02109269694719397,0.703769286893642,0.03953429320315647,-0.014167502164912055,0.9991177716081989,0.2008550844184043,0.0,0.0,0.0,1.0,0.9741786612207851,0.2129871116898441,0.07491612827753868,0.09650713780923681,-0.21795883269577312,0.9737284910084197,0.06593006179552614,0.8733518619810506,-0.05890571510451889,-0.08055629120362844,0.9950079400062803,0.40241267844523093,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.9358541489206725,0.35153899001911915,-0.02444075375885386,0.2212597302392023,-0.35142237023708894,0.9361732346602438,0.009054965639004861,1.3765852017886322,0.02606395297935429,0.00011490045472067412,0.9996602708685463,0.2397480558725801,0.0,0.0,0.0,1.0,0.9265352055004965,0.37248357465834236,0.052806245633407696,0.28180757435798665,-0.36750579859337984,0.9261581011138478,-0.0846797481186255,1.4748034058471515,-0.08044874746318195,0.0590521663525973,0.9950079601091995,0.4070451893589496,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
